step,obs/extra/box_pose_6d_from_bimanual_center_0,obs/extra/box_pose_6d_from_bimanual_center_1,obs/extra/box_pose_6d_from_bimanual_center_2,obs/extra/box_pose_6d_from_bimanual_center_3,obs/extra/box_pose_6d_from_bimanual_center_4,obs/extra/box_pose_6d_from_bimanual_center_5,obs/extra/box_pose_6d_from_bimanual_center_6,obs/extra/box_pose_6d_from_bimanual_center_7,obs/extra/box_pose_6d_from_bimanual_center_8
149,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.826912239266676e-06,-0.9943662285804749,0.10599905252456665,1.5142935581025085e-06
150,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.6898334251891356e-06,-0.9943662285804749,0.10599905252456665,1.2024452189507429e-06
151,0.35054484009742737,0.01776409149169922,-0.03100001811981201,0.10599905252456665,0.9943662285804749,1.2211208968437859e-06,-0.9943662285804749,0.10599905252456665,1.519547595307813e-06
152,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.7022265410560067e-06,-0.9943662285804749,0.10599905252456665,1.2723523923341418e-06
153,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.6985040929284878e-06,-0.9943662285804749,0.10599905252456665,1.3033205732426723e-06
154,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.712938683340326e-06,-0.9943662285804749,0.10599905252456665,1.3114971579852863e-06
155,0.35054486989974976,0.01776409149169922,-0.03100001811981201,0.10599905252456665,0.9943662285804749,1.2501093351602321e-06,-0.9943662285804749,0.10599905252456665,1.6266659486063872e-06
156,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.8419865455143736e-06,-0.9943662285804749,0.10599905252456665,1.7843664181782515e-06
157,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.849743171078444e-06,-0.9943662285804749,0.10599905252456665,1.7961694993573474e-06
158,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.8773904457702884e-06,-0.9943662285804749,0.10599905252456665,1.814309143810533e-06
159,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.7944709043149487e-06,-0.9943662285804749,0.10599905252456665,1.4328238648886327e-06
160,0.35054486989974976,0.01776409149169922,-0.03100001811981201,0.10599905252456665,0.9943662285804749,1.1723383295247913e-06,-0.9943662285804749,0.10599905252456665,1.4235802154871635e-06
161,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.809239051908662e-06,-0.9943662285804749,0.10599905252456665,1.5075921737661702e-06
162,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.6811667364891036e-06,-0.9943662285804749,0.10599905252456665,1.1853163641717401e-06
163,0.35054484009742737,0.01776409149169922,-0.03100001811981201,0.10599905252456665,0.9943662285804749,1.2081210343239945e-06,-0.9943662285804749,0.10599905252456665,1.5031674820420449e-06
164,0.35054484009742737,0.01776409149169922,-0.03100001811981201,0.10599905252456665,0.9943662285804749,1.224487505169236e-06,-0.9943662285804749,0.10599905252456665,1.5269981759047369e-06
165,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.7020946643242496e-06,-0.9943662285804749,0.10599905252456665,1.2812357681468711e-06
166,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.7161081586891669e-06,-0.9943662285804749,0.10599905252456665,1.30389400965214e-06
167,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.7149707218777621e-06,-0.9943662285804749,0.10599905252456665,1.3351725556276506e-06
168,0.35054484009742737,0.01776409149169922,-0.03100001811981201,0.10599905252456665,0.9943662285804749,1.2632834796022507e-06,-0.9943662285804749,0.10599905252456665,1.646403916311101e-06
169,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.8561967181085492e-06,-0.9943662285804749,0.10599905252456665,1.8009363884630147e-06
170,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.79164112523722e-06,-0.9943662285804749,0.10599905252456665,1.381813603984483e-06
171,0.35054484009742737,0.01776409149169922,-0.03100001811981201,0.10599905252456665,0.9943662285804749,1.1745652273020823e-06,-0.9943662285804749,0.10599905252456665,1.0281518143528956e-06
172,0.35054486989974976,0.01776409149169922,-0.03100001811981201,0.10599905252456665,0.9943662285804749,1.1727752280421555e-06,-0.9943662285804749,0.10599905252456665,1.4077700143388938e-06
173,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.8058636896967073e-06,-0.9943662285804749,0.10599905252456665,1.5056158417792176e-06
174,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.6776948541519232e-06,-0.9943662285804749,0.10599905252456665,1.183405174742802e-06
175,0.35054484009742737,0.01776409149169922,-0.03100001811981201,0.10599905252456665,0.9943662285804749,1.2045690027662204e-06,-0.9943662285804749,0.10599905252456665,1.5011984260127065e-06
176,0.35054484009742737,0.01776409149169922,-0.03100001811981201,0.10599905252456665,0.9943662285804749,1.23184577205393e-06,-0.9943662285804749,0.10599905252456665,1.5201949281618e-06
177,0.35054484009742737,0.01776409149169922,-0.03100001811981201,0.10599905252456665,0.9943662285804749,1.2356103979982436e-06,-0.9943662285804749,0.10599905252456665,1.55487953179545e-06
178,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.7094100712711224e-06,-0.9943662285804749,0.10599905252456665,1.2992243227927247e-06
179,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.7180129816551926e-06,-0.9943662285804749,0.10599905252456665,1.3225629800217575e-06
180,0.35054484009742737,0.01776409149169922,-0.03100001811981201,0.10599905252456665,0.9943662285804749,1.253693312719406e-06,-0.9943662285804749,0.10599905252456665,1.634060595279152e-06
181,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.8573016404843656e-06,-0.9943662285804749,0.10599905252456665,1.8014437728197663e-06
182,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.7828974705480505e-06,-0.9943662285804749,0.10599905252456665,1.387425641041773e-06
183,0.35054484009742737,0.01776409149169922,-0.03100001811981201,0.10599905252456665,0.9943662285804749,1.1648650115603232e-06,-0.9943662285804749,0.10599905252456665,1.033831381391792e-06
184,0.35054484009742737,0.01776409149169922,-0.03100001811981201,0.10599905252456665,0.9943662285804749,1.1780718978116056e-06,-0.9943662285804749,0.10599905252456665,1.0410086588308332e-06
185,0.35054486989974976,0.01776409149169922,-0.03100001811981201,0.10599905252456665,0.9943662285804749,1.1707775229297113e-06,-0.9943662285804749,0.10599905252456665,1.423448907189595e-06
186,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.8216663875136874e-06,-0.9943662285804749,0.10599905252456665,1.512902031208796e-06
187,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.6694707483111415e-06,-0.9943662285804749,0.10599905252456665,1.202033104164002e-06
188,0.35054484009742737,0.01776409149169922,-0.03100001811981201,0.10599905252456665,0.9943662285804749,1.2127937907280284e-06,-0.9943662285804749,0.10599905252456665,1.5126648804653087e-06
189,0.35054484009742737,0.01776409149169922,-0.03100001811981201,0.10599905252456665,0.9943662285804749,1.2250980034878012e-06,-0.9943662285804749,0.10599905252456665,1.5378914213215467e-06
190,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.7004799701680895e-06,-0.9943662285804749,0.10599905252456665,1.293480750064191e-06
191,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.7121452628998668e-06,-0.9943662285804749,0.10599905252456665,1.3149043525118032e-06
192,0.35054484009742737,0.01776409149169922,-0.03100001811981201,0.10599905252456665,0.9943662285804749,1.2609550594788743e-06,-0.9943662285804749,0.10599905252456665,1.6198478078877088e-06
193,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.8677351363294292e-06,-0.9943662285804749,0.10599905252456665,1.7857280454336433e-06
194,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.7854499674285762e-06,-0.9943662285804749,0.10599905252456665,1.3750374137089239e-06
195,0.35054484009742737,0.01776409149169922,-0.03100001811981201,0.10599905252456665,0.9943662285804749,1.1716563221852994e-06,-0.9943662285804749,0.10599905252456665,1.0201890745520359e-06
196,0.35054484009742737,0.01776409149169922,-0.03100001811981201,0.10599905252456665,0.9943662285804749,1.185605583486904e-06,-0.9943662285804749,0.10599905252456665,1.0453018148837145e-06
197,0.35054486989974976,0.01776409149169922,-0.03100001811981201,0.10599905252456665,0.9943662285804749,1.1823696013379958e-06,-0.9943662285804749,0.10599905252456665,1.4309068774309708e-06
198,0.3505447804927826,0.01776409149169922,-0.031000055372714996,0.10599905252456665,0.9943662285804749,1.8170919702242827e-06,-0.9943662285804749,0.10599905252456665,1.5163420812314143e-06
