step,obs/extra/box_pose_6d_from_bimanual_center_0,obs/extra/box_pose_6d_from_bimanual_center_1,obs/extra/box_pose_6d_from_bimanual_center_2,obs/extra/box_pose_6d_from_bimanual_center_3,obs/extra/box_pose_6d_from_bimanual_center_4,obs/extra/box_pose_6d_from_bimanual_center_5,obs/extra/box_pose_6d_from_bimanual_center_6,obs/extra/box_pose_6d_from_bimanual_center_7,obs/extra/box_pose_6d_from_bimanual_center_8
148,0.23116835951805115,0.09103221446275711,-0.03100011497735977,-0.17478013038635254,0.9846075177192688,8.598289014116745e-07,-0.9846075177192688,-0.17478013038635254,-3.2121621984515514e-07
149,0.23116835951805115,0.09103220701217651,-0.03100011870265007,-0.1747802495956421,0.984607458114624,1.0146912927666563e-06,-0.984607458114624,-0.1747802495956421,-4.074587423019693e-08
150,0.23116832971572876,0.09103220701217651,-0.03100011870265007,-0.17478036880493164,0.9846073985099792,1.0031554893430439e-06,-0.9846073985099792,-0.17478036880493164,-9.767863673459942e-08
151,0.23116835951805115,0.09103222191333771,-0.03100011870265007,-0.1747802495956421,0.984607458114624,1.0271014616591856e-06,-0.984607458114624,-0.1747802495956421,-2.5364101929881144e-09
152,0.23116832971572876,0.09103222191333771,-0.03100011497735977,-0.17478036880493164,0.9846075177192688,1.0129164138561464e-06,-0.9846075177192688,-0.17478036880493164,2.817956783474074e-07
153,0.23116832971572876,0.09103220701217651,-0.03100011870265007,-0.1747802495956421,0.984607458114624,1.1438198725954862e-06,-0.984607458114624,-0.1747802495956421,1.2041562058584532e-07
154,0.23116832971572876,0.09103219956159592,-0.03100011870265007,-0.17478013038635254,0.9846075177192688,1.2985864259462687e-06,-0.9846075177192688,-0.17478013038635254,-4.9555477943385995e-08
155,0.23116835951805115,0.09103220701217651,-0.03100011497735977,-0.17478013038635254,0.9846075177192688,9.688218369774404e-07,-0.9846075177192688,-0.17478013038635254,-4.768777017716275e-08
156,0.23116832971572876,0.09103220701217651,-0.031000059098005295,-0.1747802495956421,0.9846075177192688,1.5351896536230925e-06,-0.9846075177192688,-0.1747802495956421,-1.8929432243908195e-08
157,0.23116835951805115,0.09103219211101532,-0.03100011870265007,-0.1747802495956421,0.984607458114624,1.3012961517233634e-06,-0.984607458114624,-0.1747802495956421,4.362306071925559e-08
158,0.23116832971572876,0.09103219956159592,-0.03100011870265007,-0.17478013038635254,0.9846075177192688,1.2932985100633232e-06,-0.9846075177192688,-0.17478013038635254,-3.857276098528928e-08
159,0.23116835951805115,0.09103220701217651,-0.03100011497735977,-0.17478013038635254,0.9846075177192688,9.8205930498807e-07,-0.9846075177192688,-0.17478013038635254,-4.538205899962122e-08
160,0.23116832971572876,0.09103219956159592,-0.03100007399916649,-0.17478013038635254,0.9846075177192688,7.398783736789483e-07,-0.9846075177192688,-0.17478013038635254,2.609064324587962e-07
161,0.23116838932037354,0.09103218466043472,-0.031000077724456787,-0.174780011177063,0.9846075177192688,1.0378097385910223e-06,-0.9846075177192688,-0.174780011177063,4.280464054318145e-07
162,0.23116835951805115,0.09103221446275711,-0.03100011497735977,-0.17478013038635254,0.9846075177192688,8.590235438532545e-07,-0.9846075177192688,-0.17478013038635254,-3.376106576524762e-07
163,0.23116835951805115,0.09103220701217651,-0.03100011870265007,-0.17478013038635254,0.9846075177192688,9.649463663663482e-07,-0.9846075177192688,-0.17478013038635254,-3.605768839065604e-08
164,0.23116832971572876,0.09103220701217651,-0.031000059098005295,-0.1747802495956421,0.9846075177192688,1.549064222672314e-06,-0.9846075177192688,-0.1747802495956421,-1.022323470323272e-08
165,0.23116835951805115,0.09103219211101532,-0.03100011870265007,-0.17478013038635254,0.9846075177192688,1.2930205457450938e-06,-0.9846075177192688,-0.17478013038635254,6.913866812396918e-09
166,0.23116835951805115,0.09103219956159592,-0.03100007399916649,-0.17478013038635254,0.9846075177192688,6.530754035338759e-07,-0.9846075177192688,-0.17478013038635254,2.1538653527386487e-07
167,0.23116832971572876,0.09103221446275711,-0.03100011870265007,-0.1747802495956421,0.9846075177192688,1.0059268333861837e-06,-0.9846075177192688,-0.1747802495956421,-9.310581816635022e-08
168,0.23116832971572876,0.09103219211101532,-0.03100011870265007,-0.17478013038635254,0.9846075177192688,1.3317372804522165e-06,-0.9846075177192688,-0.17478013038635254,3.377079593747112e-08
169,0.23116832971572876,0.09103221446275711,-0.03100011870265007,-0.1747802495956421,0.9846075177192688,9.936346714312094e-07,-0.9846075177192688,-0.1747802495956421,-1.054226004271186e-07
170,0.23116835951805115,0.09103217720985413,-0.031000077724456787,-0.17478013038635254,0.9846075177192688,1.0149342415388674e-06,-0.9846075177192688,-0.17478013038635254,4.7241832135114237e-07
171,0.23116835951805115,0.09103220701217651,-0.03100011870265007,-0.17478013038635254,0.9846075177192688,9.86751160780841e-07,-0.9846075177192688,-0.17478013038635254,1.199538424145885e-08
172,0.23116835951805115,0.09103219956159592,-0.03100007399916649,-0.17478013038635254,0.9846075773239136,8.626712997283903e-07,-0.9846075773239136,-0.17478013038635254,5.536543312700815e-07
173,0.23116835951805115,0.09103220701217651,-0.03100007399916649,-0.17478013038635254,0.9846075177192688,8.973258900368819e-07,-0.9846075177192688,-0.17478013038635254,5.11726796048606e-07
174,0.23116835951805115,0.09103218466043472,-0.03100011870265007,-0.1747802495956421,0.984607458114624,1.2973339380550897e-06,-0.984607458114624,-0.1747802495956421,2.5015992832777556e-08
175,0.23116832971572876,0.09103219956159592,-0.03100011870265007,-0.17478013038635254,0.9846075177192688,1.2989290780751617e-06,-0.9846075177192688,-0.17478013038635254,-4.8536161756373986e-08
176,0.23116835951805115,0.09103220701217651,-0.03100011497735977,-0.17478013038635254,0.9846075177192688,9.693466154203634e-07,-0.9846075177192688,-0.17478013038635254,-4.637997363943214e-08
177,0.23116832971572876,0.09103220701217651,-0.031000059098005295,-0.1747802495956421,0.9846075177192688,1.5463360796275083e-06,-0.9846075177192688,-0.1747802495956421,-2.095584328287714e-08
178,0.23116835951805115,0.09103219211101532,-0.03100011870265007,-0.17478013038635254,0.9846075177192688,1.2891999858766212e-06,-0.9846075177192688,-0.17478013038635254,3.91986620940088e-09
179,0.23116835951805115,0.09103219956159592,-0.03100007399916649,-0.17478013038635254,0.9846075177192688,6.583252911696036e-07,-0.9846075177192688,-0.17478013038635254,2.0821809698645666e-07
180,0.23116832971572876,0.09103221446275711,-0.03100011870265007,-0.1747802495956421,0.9846075177192688,9.988140163841308e-07,-0.9846075177192688,-0.1747802495956421,-1.0070521483385164e-07
181,0.23116835951805115,0.09103217720985413,-0.031000077724456787,-0.174780011177063,0.9846075177192688,1.0235351055598585e-06,-0.9846075177192688,-0.174780011177063,4.748819151245698e-07
182,0.23116832971572876,0.09103222191333771,-0.03100011870265007,-0.1747802495956421,0.984607458114624,1.023034656100208e-06,-0.984607458114624,-0.1747802495956421,2.1115795334480936e-08
183,0.23116832971572876,0.09103220701217651,-0.03100011870265007,-0.1747802495956421,0.984607458114624,1.189427621284267e-06,-0.984607458114624,-0.1747802495956421,2.4187525582419767e-07
184,0.23116832971572876,0.09103220701217651,-0.03100011870265007,-0.1747802495956421,0.984607458114624,9.791056072572246e-07,-0.984607458114624,-0.1747802495956421,-1.655096752983809e-07
185,0.23116832971572876,0.09103219956159592,-0.031000059098005295,-0.1747802495956421,0.9846075177192688,1.367773052152188e-06,-0.9846075177192688,-0.1747802495956421,5.531792339752428e-07
186,0.23116832971572876,0.09103219956159592,-0.031000059098005295,-0.17478036880493164,0.9846073985099792,1.4991441048550769e-06,-0.9846073985099792,-0.17478036880493164,8.340982731169788e-07
187,0.23116832971572876,0.09103219211101532,-0.03100011870265007,-0.17478013038635254,0.9846075177192688,1.3425818679024815e-06,-0.9846075177192688,-0.17478013038635254,2.7914389022498654e-08
188,0.23116832971572876,0.09103219956159592,-0.03100011870265007,-0.17478013038635254,0.9846075177192688,1.3029460887992173e-06,-0.9846075177192688,-0.17478013038635254,-2.9740142792888946e-08
189,0.23116835951805115,0.09103219211101532,-0.03100007399916649,-0.17478013038635254,0.9846075177192688,6.474578526649566e-07,-0.9846075177192688,-0.17478013038635254,1.5429444033543405e-07
190,0.23116832971572876,0.09103219956159592,-0.03100007399916649,-0.1747802495956421,0.984607458114624,7.091614406817826e-07,-0.984607458114624,-0.1747802495956421,3.3655931019893615e-07
191,0.23116835951805115,0.09103220701217651,-0.03100007399916649,-0.17478013038635254,0.9846075177192688,5.906899787078146e-07,-0.9846075177192688,-0.17478013038635254,5.522256429912886e-08
192,0.23116832971572876,0.09103220701217651,-0.03100011870265007,-0.1747802495956421,0.984607458114624,1.1310169156786287e-06,-0.984607458114624,-0.1747802495956421,1.0508199466130463e-07
193,0.23116832971572876,0.09103220701217651,-0.03100011870265007,-0.17478036880493164,0.9846073985099792,1.0009797506427276e-06,-0.9846073985099792,-0.17478036880493164,2.3311599761655089e-07
194,0.23116835951805115,0.09103219211101532,-0.03100007399916649,-0.17478013038635254,0.9846075177192688,8.868867098499322e-07,-0.9846075177192688,-0.17478013038635254,5.867645995749626e-07
195,0.23116832971572876,0.09103219956159592,-0.031000059098005295,-0.1747804880142212,0.984607458114624,1.5976384020177647e-06,-0.984607458114624,-0.1747804880142212,1.104984903577133e-08
196,0.23116832971572876,0.09103219956159592,-0.031000059098005295,-0.1747802495956421,0.9846075177192688,1.537224420644634e-06,-0.9846075177192688,-0.1747802495956421,-6.474080294083251e-08
197,0.23116832971572876,0.09103218466043472,-0.031000077724456787,-0.17478013038635254,0.9846075773239136,1.020850618260738e-06,-0.9846075773239136,-0.17478013038635254,3.933038783543452e-07
198,0.23116835951805115,0.09103220701217651,-0.03100011870265007,-0.17478013038635254,0.9846075177192688,9.139116627920885e-07,-0.9846075177192688,-0.17478013038635254,-1.9173117493664904e-07
