step,obs/extra/box_pose_6d_from_bimanual_center_0,obs/extra/box_pose_6d_from_bimanual_center_1,obs/extra/box_pose_6d_from_bimanual_center_2,obs/extra/box_pose_6d_from_bimanual_center_3,obs/extra/box_pose_6d_from_bimanual_center_4,obs/extra/box_pose_6d_from_bimanual_center_5,obs/extra/box_pose_6d_from_bimanual_center_6,obs/extra/box_pose_6d_from_bimanual_center_7,obs/extra/box_pose_6d_from_bimanual_center_8
152,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,2.0625648744498903e-07,-0.9623979926109314,0.27164334058761597,1.4690652960780426e-06
153,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.3058236447704985e-07,-0.9623979926109314,0.27164334058761597,1.289082433686417e-06
154,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.8937672052743437e-07,-0.9623979926109314,0.27164334058761597,1.458086217098753e-06
155,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.4541980419835454e-07,-0.9623979926109314,0.27164334058761597,1.2718138577838545e-06
156,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.8909148025159084e-07,-0.9623979926109314,0.27164334058761597,1.4467455002886709e-06
157,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.3368448037454073e-07,-0.9623979926109314,0.27164334058761597,1.2551158761198167e-06
158,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.8676283275453898e-07,-0.9623979926109314,0.27164334058761597,1.422934815309418e-06
159,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.2701379148438718e-07,-0.9623979926109314,0.27164334058761597,1.248533067155222e-06
160,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.726439933236179e-07,-0.9623979926109314,0.27164334058761597,1.4192296475812327e-06
161,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.379370502263555e-07,-0.9623979926109314,0.27164334058761597,1.22295693927299e-06
162,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.716246771366059e-07,-0.9623979926109314,0.27164334058761597,1.39715939440066e-06
163,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,2.579825775228528e-07,-0.9623979926109314,0.27164334058761597,1.5604929330947925e-06
164,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.726795204604059e-07,-0.9623979926109314,0.27164334058761597,1.3875784361516708e-06
165,0.3491884469985962,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,2.3307612195822003e-07,-0.9623979926109314,0.27164334058761597,1.5621120610376238e-06
166,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.578035409011136e-07,-0.9623979926109314,0.27164334058761597,1.373182499264658e-06
167,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.0682624917990324e-07,-0.9623979926109314,0.27164334058761597,1.1938994930460467e-06
168,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.6014173809253407e-07,-0.9623979926109314,0.27164334058761597,1.3654815802510711e-06
169,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.0159500618556194e-07,-0.9623979926109314,0.27164334058761597,1.1891236226801993e-06
170,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.5804450015366456e-07,-0.9623979926109314,0.27164334058761597,1.3582465498984675e-06
171,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.1338597971644049e-07,-0.9623979926109314,0.27164334058761597,1.1742046126528294e-06
172,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.621887832925495e-07,-0.9623979926109314,0.27164334058761597,1.3463651384881814e-06
173,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.099893012224129e-07,-0.9623979926109314,0.27164334058761597,1.165259618574055e-06
174,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.3964076117645163e-07,-0.9623979926109314,0.27164334058761597,1.3349597338674357e-06
175,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,2.0111068010919553e-07,-0.9623979926109314,0.27164334058761597,1.5075900137162535e-06
176,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.5590400437304197e-07,-0.9623979926109314,0.27164334058761597,1.319557554779749e-06
177,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,2.0981943293918448e-07,-0.9623979926109314,0.27164334058761597,1.495097421866376e-06
178,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.493895780413368e-07,-0.9623979926109314,0.27164334058761597,1.313006237069203e-06
179,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.9875145085279655e-07,-0.9623979926109314,0.27164334058761597,1.4891613773215795e-06
180,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.4148146476600232e-07,-0.9623979926109314,0.27164334058761597,1.3046261528870673e-06
181,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,2.12344247074725e-07,-0.9623979926109314,0.27164334058761597,1.470162487748894e-06
182,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.514296883442512e-07,-0.9623979926109314,0.27164334058761597,1.2939220823682263e-06
183,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,2.071707001505274e-07,-0.9623979926109314,0.27164334058761597,1.4652948721050052e-06
184,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.3864463710433483e-07,-0.9623979926109314,0.27164334058761597,1.2920584140374558e-06
185,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,2.0505572706497333e-07,-0.9623979926109314,0.27164334058761597,1.4580811011910555e-06
186,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.3961944489437883e-07,-0.9623979926109314,0.27164334058761597,1.2824292525692726e-06
187,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.9849298382723646e-07,-0.9623979926109314,0.27164334058761597,1.4514766917272937e-06
188,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.362817130257099e-07,-0.9623979926109314,0.27164334058761597,1.2734905112665729e-06
189,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.9066297340941674e-07,-0.9623979926109314,0.27164334058761597,1.4430970622925088e-06
190,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,-3.4236227186568158e-09,-0.9623979926109314,0.27164334058761597,9.247320349459187e-07
191,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623980522155762,2.818460700382275e-07,-0.9623980522155762,0.27164334058761597,1.7793461211113026e-06
192,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623980522155762,1.210825786301939e-07,-0.9623980522155762,0.27164334058761597,1.269509539270075e-06
193,0.3491884469985962,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623980522155762,1.8074817376145802e-07,-0.9623980522155762,0.27164334058761597,1.4396048300113762e-06
194,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623980522155762,1.294994405043326e-07,-0.9623980522155762,0.27164334058761597,1.2700575098278932e-06
195,0.3491884469985962,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623980522155762,1.8908698962150083e-07,-0.9623980522155762,0.27164334058761597,1.4401323369384045e-06
196,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623980522155762,1.2022043449633202e-07,-0.9623980522155762,0.27164334058761597,1.250797936336312e-06
197,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623980522155762,1.7208613201091794e-07,-0.9623980522155762,0.27164334058761597,1.4047748209122801e-06
198,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623980522155762,2.42281060991445e-07,-0.9623980522155762,0.27164334058761597,1.585896484357363e-06
